epoch,eval/episode_reward,loss,timestep
140,65.0,17.820884704589844,140
141,65.0,12.330235481262207,141
142,65.0,11.913440704345703,142
143,65.0,8.894886016845703,143
144,65.0,7.921352386474609,144
145,65.0,7.9854736328125,145
146,65.0,15.447582244873047,146
147,65.0,13.28141975402832,147
148,65.0,12.874320983886719,148
149,65.0,16.505876541137695,149
150,65.0,15.801151275634766,150
151,65.0,15.75404167175293,151
152,65.0,14.312552452087402,152
153,65.0,18.103778839111328,153
154,65.0,15.16285514831543,154
155,65.0,13.197566032409668,155
156,65.0,14.666818618774414,156
157,65.0,14.156268119812012,157
158,65.0,14.008816719055176,158
159,65.0,15.452203750610352,159
160,65.0,27.964990615844727,160
161,65.0,12.969120025634766,161
162,65.0,20.600139617919922,162
163,65.0,19.968029022216797,163
164,65.0,25.36751937866211,164
165,65.0,15.458182334899902,165
166,65.0,21.536277770996094,166
167,65.0,16.420106887817383,167
168,65.0,14.175973892211914,168
169,65.0,17.0288143157959,169
170,65.0,18.962871551513672,170
171,65.0,22.797513961791992,171
172,65.0,22.321369171142578,172
173,65.0,25.81714630126953,173
174,65.0,24.772869110107422,174
175,65.0,25.16055679321289,175
176,65.0,19.259639739990234,176
177,65.0,22.726720809936523,177
178,65.0,23.47650909423828,178
179,65.0,23.80364227294922,179
180,65.0,18.853113174438477,180
181,65.0,22.061843872070312,181
182,65.0,22.652446746826172,182
183,65.0,21.894702911376953,183
184,65.0,28.887218475341797,184
185,65.0,19.749406814575195,185
186,65.0,22.808673858642578,186
187,65.0,19.475147247314453,187
188,65.0,17.871723175048828,188
189,65.0,29.17212677001953,189
190,65.0,25.58188819885254,190
191,65.0,30.74028778076172,191
192,65.0,29.013355255126953,192
193,65.0,35.668067932128906,193
194,65.0,31.985830307006836,194
195,65.0,27.764102935791016,195
196,65.0,25.253849029541016,196
197,65.0,26.563644409179688,197
198,65.0,25.418548583984375,198
199,65.0,26.341018676757812,199
200,65.0,34.464927673339844,200
201,65.0,38.645851135253906,201
202,65.0,41.96521759033203,202
203,65.0,28.605695724487305,203
204,65.0,27.38562774658203,204
205,65.0,36.13285827636719,205
206,65.0,33.715904235839844,206
207,65.0,26.803468704223633,207
208,65.0,29.374919891357422,208
209,65.0,32.480743408203125,209
210,65.0,37.08758544921875,210
211,65.0,42.81144714355469,211
212,65.0,32.7404899597168,212
213,65.0,39.38764953613281,213
214,65.0,25.792625427246094,214
215,65.0,34.40073013305664,215
216,65.0,33.338951110839844,216
217,65.0,40.98052215576172,217
218,65.0,38.26210021972656,218
219,65.0,39.067291259765625,219
220,65.0,42.443092346191406,220
221,65.0,60.21352767944336,221
222,65.0,34.41853332519531,222
223,65.0,51.45378112792969,223
224,65.0,40.3957633972168,224
225,65.0,36.24709701538086,225
226,65.0,39.474945068359375,226
227,65.0,37.20989227294922,227
228,65.0,40.89391326904297,228
229,65.0,31.73314666748047,229
230,65.0,42.973793029785156,230
231,65.0,37.49081039428711,231
232,65.0,42.743736267089844,232
233,65.0,57.64765167236328,233
234,65.0,35.328365325927734,234
235,65.0,44.878318786621094,235
236,65.0,54.16221618652344,236
237,65.0,38.93443298339844,237
238,65.0,49.883392333984375,238
239,65.0,32.815818786621094,239
240,65.0,40.91358184814453,240
241,65.0,58.88600540161133,241
242,65.0,43.223899841308594,242
243,65.0,52.43474578857422,243
244,65.0,34.05155944824219,244
245,65.0,54.11532211303711,245
246,65.0,24.05713653564453,246
247,65.0,62.317100524902344,247
248,65.0,56.63903045654297,248
249,65.0,54.59563446044922,249
250,65.0,60.54462432861328,250
251,65.0,57.846107482910156,251
252,65.0,62.36159133911133,252
253,65.0,55.26255416870117,253
254,65.0,49.43057632446289,254
255,65.0,66.27168273925781,255
256,65.0,61.576725006103516,256
257,65.0,61.23679733276367,257
258,65.0,53.430992126464844,258
259,65.0,57.46472930908203,259
260,65.0,74.08184814453125,260
261,65.0,61.729408264160156,261
262,65.0,89.8943099975586,262
263,65.0,65.26129150390625,263
264,65.0,45.68244934082031,264
265,65.0,72.10966491699219,265
266,65.0,62.40987014770508,266
267,65.0,66.81622314453125,267
268,65.0,66.18678283691406,268
269,65.0,51.36280822753906,269
270,65.0,67.91436004638672,270
271,65.0,57.66246795654297,271
272,65.0,78.76547241210938,272
273,65.0,80.63904571533203,273
274,65.0,66.12032318115234,274
275,65.0,75.02658081054688,275
276,65.0,73.89656066894531,276
277,65.0,95.49160766601562,277
278,65.0,68.1163330078125,278
279,65.0,74.44882202148438,279
280,65.0,85.41958618164062,280
281,65.0,66.56865692138672,281
282,65.0,73.47663116455078,282
283,65.0,71.76802062988281,283
284,65.0,100.10452270507812,284
285,65.0,75.82188415527344,285
286,65.0,83.08685302734375,286
287,65.0,77.93392181396484,287
288,65.0,46.605464935302734,288
289,65.0,83.13849639892578,289
290,65.0,70.67832946777344,290
291,65.0,70.42808532714844,291
292,65.0,76.46907043457031,292
293,65.0,110.34442138671875,293
294,65.0,109.5634765625,294
295,65.0,89.44137573242188,295
296,65.0,99.44429016113281,296
297,65.0,85.04585266113281,297
298,65.0,83.2821044921875,298
299,65.0,66.32780456542969,299
300,65.0,79.29721069335938,300
301,65.0,89.0977554321289,301
302,65.0,39.296966552734375,302
303,65.0,96.81881713867188,303
304,65.0,76.14096069335938,304
305,65.0,123.54414367675781,305
306,65.0,84.73302459716797,306
307,65.0,79.80514526367188,307
308,65.0,65.70449829101562,308
309,65.0,113.42701721191406,309
310,65.0,99.71292114257812,310
311,65.0,103.67932891845703,311
312,65.0,128.5821075439453,312
313,65.0,125.97321319580078,313
314,65.0,140.79428100585938,314
315,65.0,122.06940460205078,315
316,65.0,111.04371643066406,316
317,65.0,145.63751220703125,317
318,65.0,117.69888305664062,318
319,65.0,96.6952133178711,319
320,65.0,104.2644271850586,320
321,65.0,148.68023681640625,321
322,65.0,127.7456283569336,322
323,65.0,103.15225982666016,323
324,65.0,136.740234375,324
325,65.0,171.129150390625,325
326,65.0,142.51364135742188,326
327,65.0,147.54429626464844,327
328,65.0,93.4395523071289,328
329,65.0,86.25225830078125,329
330,65.0,128.6364288330078,330
331,65.0,153.68170166015625,331
332,65.0,157.29388427734375,332
333,65.0,142.11415100097656,333
334,65.0,108.81382751464844,334
335,65.0,123.82443237304688,335
336,65.0,77.43466186523438,336
337,65.0,130.45880126953125,337
338,65.0,131.78521728515625,338
339,65.0,160.0635986328125,339
340,65.0,185.0388641357422,340
341,65.0,102.37315368652344,341
342,65.0,132.25216674804688,342
343,65.0,125.85408020019531,343
344,65.0,155.14797973632812,344
345,65.0,138.31207275390625,345
346,65.0,153.99191284179688,346
347,65.0,119.92405700683594,347
348,65.0,112.25218963623047,348
349,65.0,139.50747680664062,349
350,65.0,127.17024230957031,350
351,65.0,162.536865234375,351
352,65.0,139.33103942871094,352
353,65.0,141.02764892578125,353
354,65.0,212.03981018066406,354
355,65.0,148.91470336914062,355
356,65.0,146.1844940185547,356
357,65.0,175.70697021484375,357
358,65.0,187.18280029296875,358
359,65.0,157.0148468017578,359
360,65.0,200.6304473876953,360
361,65.0,215.41555786132812,361
362,65.0,168.8094482421875,362
363,65.0,162.904541015625,363
364,65.0,201.7653350830078,364
365,65.0,126.29411315917969,365
366,65.0,106.00682067871094,366
367,65.0,150.39239501953125,367
368,65.0,161.02053833007812,368
369,65.0,181.66168212890625,369
370,65.0,200.95303344726562,370
371,65.0,151.628173828125,371
372,65.0,209.52392578125,372
373,65.0,184.38150024414062,373
374,65.0,210.062255859375,374
375,65.0,142.1529998779297,375
376,65.0,160.49945068359375,376
377,65.0,206.5764923095703,377
378,65.0,206.2291259765625,378
379,65.0,175.17431640625,379
380,65.0,234.5651092529297,380
381,65.0,218.52830505371094,381
382,65.0,178.68051147460938,382
383,65.0,181.37779235839844,383
384,65.0,178.91453552246094,384
385,65.0,200.51840209960938,385
386,65.0,144.78250122070312,386
387,65.0,198.83041381835938,387
388,65.0,280.4826354980469,388
389,65.0,266.53680419921875,389
390,65.0,232.89984130859375,390
391,65.0,295.51507568359375,391
392,65.0,232.75448608398438,392
393,65.0,192.20130920410156,393
394,65.0,195.9108123779297,394
395,65.0,217.8675537109375,395
396,65.0,136.76104736328125,396
397,65.0,185.2059326171875,397
398,65.0,223.35440063476562,398
399,65.0,248.3677978515625,399
